start,end,value
47398896,47398899,0.08238589909323986
47398899,47398901,0.09611688227544651
47398901,47398904,0.08238589909323986
47398904,47398906,0.09611688227544651
47398906,47398909,0.09611688227544651
47398909,47398911,0.08238589909323986
47398911,47398914,0.08238589909323986
47398914,47398917,0.09611688227544651
47398917,47398919,0.09611688227544651
47398919,47398922,0.08238589909323986
47398922,47398924,0.08238589909323986
47398924,47398927,0.09611688227544651
47398927,47398929,0.08238589909323986
47398929,47398932,0.09611688227544651
47398932,47398935,0.09611688227544651
47398935,47398937,0.08238589909323986
47398937,47398940,0.09611688227544651
47398940,47398942,0.08238589909323986
47398942,47398945,0.09611688227544651
47398948,47398950,0.08238589909323986
47398950,47398953,0.09611688227544651
47398953,47398955,0.08238589909323986
47398955,47398958,0.09611688227544651
47398958,47398960,0.08238589909323986
47398960,47398963,0.09611688227544651
47398963,47398966,0.08238589909323986
47398966,47398968,0.09611688227544651
47398968,47398971,0.08238589909323986
47398971,47398973,0.09611688227544651
47398973,47398976,0.08238589909323986
47398976,47398979,0.08238589909323986
47398979,47398981,0.09611688227544651
47398981,47398984,0.08238589909323986
47398984,47398986,0.09611688227544651
47398986,47398989,0.08238589909323986
47398989,47398991,0.08238589909323986
47398991,47398994,0.09611688227544651
47398994,47398997,0.08238589909323986
47398997,47398999,0.09611688227544651
47398999,47399002,0.08238589909323986
47399002,47399004,0.08238589909323986
47399004,47399007,0.09611688227544651
47399007,47399009,0.08238589909323986
47399009,47399012,0.09611688227544651
47399012,47399015,0.08238589909323986
47399015,47399017,0.09611688227544651
47399017,47399020,0.08238589909323986
47399020,47399022,0.09611688227544651
47399022,47399025,0.08238589909323986
47399025,47399027,0.09611688227544651
47399027,47399030,0.08238589909323986
47399030,47399033,0.09611688227544651
47399033,47399035,0.08238589909323986
47399035,47399038,0.09611688227544651
47399038,47399040,0.08238589909323986
47399040,47399043,0.09611688227544651
47399043,47399046,0.08238589909323986
47399046,47399048,0.08238589909323986
47399048,47399051,0.09611688227544651
47399051,47399053,0.09611688227544651
47399053,47399056,0.08238589909323986
47399056,47399058,0.09611688227544651
47399058,47399061,0.08238589909323986
47399061,47399064,0.09611688227544651
47399064,47399066,0.08238589909323986
47399066,47399069,0.09611688227544651
47399069,47399071,0.08238589909323986
47399071,47399074,0.09611688227544651
47399074,47399076,0.08238589909323986
47399076,47399079,0.09611688227544651
47399079,47399082,0.08238589909323986
47399082,47399084,0.09611688227544651
47399084,47399087,0.08238589909323986
47399087,47399089,0.09611688227544651
47399089,47399092,0.09611688227544651
47399092,47399095,0.08238589909323986
47399095,47399097,0.09611688227544651
47399097,47399100,0.08238589909323986
47399100,47399102,0.09611688227544651
47399102,47399105,0.08238589909323986
47399105,47399107,0.09611688227544651
47399107,47399110,0.09611688227544651
47399110,47399113,0.08238589909323986
47399113,47399115,0.09611688227544651
47399115,47399118,0.08238589909323986
47399118,47399120,0.09611688227544651
47399120,47399123,0.08238589909323986
47399123,47399125,0.09611688227544651
47399125,47399128,0.09611688227544651
47399128,47399131,0.08238589909323986
47399131,47399133,0.09611688227544651
47399133,47399136,0.06865491591103322
47399136,47399138,0.10984786545765315
47399138,47399141,0.08238589909323986
47399141,47399143,0.09611688227544651
47399143,47399146,0.08238589909323986
47399146,47399149,0.09611688227544651
47399149,47399151,0.08238589909323986
47399151,47399154,0.09611688227544651
47399154,47399156,0.09611688227544651
47399156,47399159,0.08238589909323986
47399159,47399162,0.09611688227544651
47399162,47399164,0.08238589909323986
47399164,47399167,0.09611688227544651
47399167,47399169,0.08238589909323986
47399169,47399172,0.09611688227544651
47399172,47399174,0.08238589909323986
47399174,47399177,0.08238589909323986
47399177,47399180,0.10984786545765315
47399180,47399182,0.08238589909323986
47399182,47399185,0.09611688227544651
47399185,47399187,0.08238589909323986
47399187,47399190,0.09611688227544651
47399190,47399192,0.09611688227544651
47399192,47399195,0.08238589909323986
47399195,47399198,0.09611688227544651
47399198,47399200,0.08238589909323986
47399200,47399203,0.09611688227544651
47399203,47399205,0.08238589909323986
47399205,47399208,0.09611688227544651
47399208,47399210,0.09611688227544651
47399210,47399213,0.08238589909323986
47399213,47399216,0.09611688227544651
47399216,47399218,0.08238589909323986
47399218,47399221,0.09611688227544651
47399221,47399223,0.09611688227544651
47399223,47399226,0.08238589909323986
47399226,47399229,0.09611688227544651
47399229,47399231,0.09611688227544651
47399231,47399234,0.08238589909323986
47399234,47399236,0.09611688227544651
47399236,47399239,0.08238589909323986
47399239,47399241,0.09611688227544651
47399241,47399244,0.09611688227544651
47399244,47399247,0.08238589909323986
47399247,47399249,0.09611688227544651
47399249,47399252,0.08238589909323986
47399252,47399254,0.09611688227544651
47399254,47399257,0.08238589909323986
47399257,47399259,0.09611688227544651
47399259,47399262,0.09611688227544651
47399262,47399265,0.08238589909323986
47399265,47399267,0.09611688227544651
47399267,47399270,0.08238589909323986
47399270,47399272,0.09611688227544651
47399272,47399275,0.08238589909323986
47399275,47399278,0.09611688227544651
47399278,47399280,0.09611688227544651
47399280,47399283,0.08238589909323986
47399283,47399285,0.08238589909323986
47399285,47399288,0.09611688227544651
47399288,47399290,0.09611688227544651
47399290,47399293,0.08238589909323986
47399293,47399296,0.09611688227544651
47399296,47399298,0.09611688227544651
47399298,47399301,0.08238589909323986
47399301,47399303,0.09611688227544651
47399303,47399306,0.08238589909323986
47399306,47399308,0.09611688227544651
47399308,47399311,0.09611688227544651
47399311,47399314,0.08238589909323986
47399314,47399316,0.09611688227544651
47399316,47399319,0.09611688227544651
47399319,47399321,0.08238589909323986
47399321,47399324,0.09611688227544651
47399324,47399326,0.06865491591103322
47399326,47399329,0.09611688227544651
47399329,47399332,0.09611688227544651
47399332,47399334,0.08238589909323986
47399334,47399337,0.09611688227544651
47399337,47399339,0.08238589909323986
47399339,47399342,0.09611688227544651
47399342,47399345,0.08238589909323986
47399345,47399347,0.09611688227544651
47399357,47399419,0.8375899741146052
47399419,47399475,0.6728181759281255
47399505,47399513,0.23342671409751295
47399712,47399745,0.4805844113772325
47399873,47399878,0.16477179818647972
47399950,47399952,0.05492393272882658
47400195,47400197,0.2196957309153063
47400549,47400598,0.41192949546619934
47400816,47400870,0.7826660413857787
47400883,47400921,0.7414730918391588
47401106,47401108,0.10984786545765315
47401282,47401284,0.08238589909323986
47401297,47401300,0.13730983182206644
47401320,47401322,0.04119294954661993
47401333,47401335,0.04119294954661993
47401338,47401340,0.02746196636441329
47401483,47401486,0.1235788486398598
47401486,47401488,0.05492393272882658
47401488,47401491,0.05492393272882658
47401696,47401698,0.2196957309153063
47401711,47401714,0.09611688227544651
47401714,47401716,0.08238589909323986
47401716,47401719,0.06865491591103322
47401719,47401721,0.08238589909323986
47401721,47401724,0.02746196636441329
47401724,47401726,0.05492393272882658
47401732,47401734,0.09611688227544651
47401739,47401742,0.05492393272882658
47401747,47401750,0.06865491591103322
47401750,47401752,0.05492393272882658
47401752,47401755,0.013730983182206644
47401760,47401762,0.013730983182206644
47401768,47401770,0.08238589909323986
47401770,47401773,0.04119294954661993
47401773,47401775,0.02746196636441329
47401775,47401778,0.06865491591103322
47401778,47401781,0.013730983182206644
47401791,47401793,0.08238589909323986
47401793,47401796,0.06865491591103322
47401796,47401799,0.08238589909323986
47401799,47401801,0.05492393272882658
47401801,47401804,0.05492393272882658
47401804,47401806,0.02746196636441329
47401806,47401809,0.06865491591103322
47401811,47401814,0.02746196636441329
47401814,47401817,0.05492393272882658
47401817,47401819,0.05492393272882658
47401819,47401822,0.02746196636441329
47401824,47401827,0.02746196636441329
47401837,47401840,0.1235788486398598
47401840,47401842,0.04119294954661993
47401842,47401845,0.09611688227544651
47401845,47401848,0.08238589909323986
47401848,47401850,0.09611688227544651
47401850,47401853,0.09611688227544651
47401853,47401855,0.08238589909323986
47401855,47401858,0.09611688227544651
47401858,47401860,0.09611688227544651
47401860,47401863,0.08238589909323986
47401863,47401866,0.09611688227544651
47401866,47401868,0.08238589909323986
47401868,47401871,0.09611688227544651
47401871,47401873,0.09611688227544651
47401873,47401876,0.08238589909323986
47401876,47401878,0.09611688227544651
47401878,47401881,0.09611688227544651
47401881,47401884,0.08238589909323986
47401884,47401886,0.09611688227544651
47401886,47401889,0.08238589909323986
47401889,47401891,0.09611688227544651
47401891,47401894,0.08238589909323986
47401894,47401896,0.09611688227544651
47401896,47401899,0.09611688227544651
47401899,47401902,0.08238589909323986
47401902,47401904,0.09611688227544651
47401904,47401907,0.09611688227544651
47401907,47401909,0.08238589909323986
47401909,47401912,0.09611688227544651
47401912,47401915,0.08238589909323986
47401915,47401917,0.09611688227544651
47401917,47401920,0.08238589909323986
47401920,47401922,0.09611688227544651
47401922,47401925,0.08238589909323986
47401925,47401927,0.09611688227544651
47401927,47401930,0.08238589909323986
47401930,47401933,0.09611688227544651
47401933,47401935,0.08238589909323986
47401935,47401938,0.09611688227544651
47401938,47401940,0.08238589909323986
47401940,47401943,0.09611688227544651
47401943,47401945,0.08238589909323986
47401945,47401948,0.08238589909323986
47401948,47401951,0.09611688227544651
47401951,47401953,0.08238589909323986
47401953,47401956,0.09611688227544651
47401956,47401958,0.08238589909323986
47401958,47401961,0.09611688227544651
47401961,47401964,0.08238589909323986
47401964,47401966,0.09611688227544651
47401966,47401969,0.08238589909323986
47401969,47401971,0.09611688227544651
47401971,47401974,0.08238589909323986
47401974,47401976,0.08238589909323986
47401976,47401979,0.09611688227544651
47401979,47401982,0.09611688227544651
47401982,47401984,0.08238589909323986
47401984,47401987,0.09611688227544651
47401987,47401989,0.08238589909323986
47401989,47401992,0.09611688227544651
47401992,47401994,0.08238589909323986
47401994,47401997,0.08238589909323986
47401997,47402000,0.09611688227544651
47402000,47402002,0.08238589909323986
47402002,47402005,0.09611688227544651
47402005,47402007,0.08238589909323986
47402007,47402010,0.09611688227544651
47402010,47402012,0.08238589909323986
47402012,47402015,0.09611688227544651
47402015,47402018,0.08238589909323986
47402018,47402020,0.09611688227544651
47402020,47402023,0.08238589909323986
47402023,47402025,0.09611688227544651
47402025,47402028,0.08238589909323986
47402028,47402031,0.08238589909323986
47402031,47402033,0.09611688227544651
47402033,47402036,0.08238589909323986
47402036,47402038,0.09611688227544651
47402038,47402041,0.08238589909323986
47402041,47402043,0.09611688227544651
47402043,47402046,0.08238589909323986
47402046,47402049,0.09611688227544651
47402049,47402051,0.08238589909323986
47402051,47402054,0.09611688227544651
47402054,47402056,0.08238589909323986
47402056,47402059,0.09611688227544651
47402059,47402061,0.08238589909323986
47402061,47402064,0.08238589909323986
47402064,47402067,0.09611688227544651
47402067,47402069,0.09611688227544651
47402069,47402072,0.08238589909323986
47402072,47402074,0.09611688227544651
47402074,47402077,0.08238589909323986
47402077,47402080,0.09611688227544651
47402080,47402082,0.08238589909323986
47402082,47402085,0.09611688227544651
47402085,47402087,0.08238589909323986
47402087,47402090,0.09611688227544651
47402090,47402092,0.08238589909323986
47402092,47402095,0.08238589909323986
47402095,47402098,0.09611688227544651
47402098,47402100,0.09611688227544651
47402100,47402103,0.08238589909323986
47402103,47402105,0.08238589909323986
47402105,47402108,0.09611688227544651
47402108,47402110,0.08238589909323986
47402110,47402113,0.09611688227544651
47402113,47402116,0.06865491591103322
47402116,47402118,0.09611688227544651
47402118,47402121,0.08238589909323986
47402121,47402123,0.09611688227544651
47402123,47402126,0.08238589909323986
47402126,47402128,0.09611688227544651
47402128,47402131,0.08238589909323986
47402131,47402134,0.09611688227544651
47402134,47402136,0.08238589909323986
47402136,47402139,0.09611688227544651
47402139,47402141,0.08238589909323986
47402141,47402144,0.09611688227544651
47402144,47402147,0.08238589909323986
47402147,47402149,0.09611688227544651
47402149,47402152,0.08238589909323986
47402152,47402154,0.09611688227544651
47402154,47402157,0.08238589909323986
47402157,47402159,0.09611688227544651
47402159,47402162,0.08238589909323986
47402162,47402165,0.09611688227544651
47402165,47402167,0.08238589909323986
47402167,47402170,0.09611688227544651
47402170,47402172,0.08238589909323986
47402172,47402175,0.09611688227544651
47402175,47402177,0.08238589909323986
47402177,47402180,0.09611688227544651
47402180,47402183,0.08238589909323986
47402183,47402185,0.09611688227544651
47402185,47402188,0.08238589909323986
47402188,47402190,0.09611688227544651
47402190,47402193,0.08238589909323986
47402193,47402195,0.09611688227544651
47402195,47402198,0.08238589909323986
47402198,47402201,0.09611688227544651
47402201,47402203,0.08238589909323986
47402203,47402206,0.09611688227544651
47402206,47402208,0.08238589909323986
47402208,47402211,0.08238589909323986
47402211,47402214,0.09611688227544651
47402214,47402216,0.08238589909323986
