start,end,value
45292940,45292940,-0.015051624666484948
45293807,45293807,-0.015051624666484948
45294674,45294674,0.07728728552103209
45295033,45295033,0.015728012062687396
45295721,45295721,0.16962619570854912
45296439,45296439,-0.07661089812482964
45296678,45296678,-0.0458312613956573
45297306,45297306,0.04650764879185974
45297695,45297695,0.015728012062687396
45298801,45298801,-0.015051624666484948
45299130,45299130,-0.0458312613956573
45299579,45299579,-0.10739053485400199
45300087,45300087,-0.10739053485400199
45300805,45300805,0.26196510589606614
45301852,45301852,0.13884655897937678
45302959,45302959,0.2311854691668938
45303258,45303258,0.16962619570854912
45303736,45303736,0.20040583243772148
45358138,45358138,0.16962619570854912
45359365,45359365,0.13884655897937678
45360743,45360743,0.13884655897937678
45363614,45363614,0.32352437935441086
45364272,45364272,0.13884655897937678
45365049,45365049,0.13884655897937678
45365229,45365229,0.10806692225020444
45365946,45365946,0.04650764879185974
45366724,45366724,0.015728012062687396
45367053,45367053,-0.015051624666484948
45367920,45367920,0.015728012062687396
45368219,45368219,0.015728012062687396
45368757,45368757,0.015728012062687396
45369833,45369833,-0.015051624666484948
45369923,45369923,0.015728012062687396
45370671,45370671,0.04650764879185974
45371418,45371418,-0.07661089812482964
45371897,45371897,0.04650764879185974
45372794,45372794,-0.13817017158317432
45372973,45372973,-0.07661089812482964
45373542,45373542,0.015728012062687396
45374588,45374588,0.015728012062687396
45374947,45374947,-0.0458312613956573
45375366,45375366,-0.015051624666484948
45376293,45376293,-0.015051624666484948
45376921,45376921,0.015728012062687396
45377130,45377130,-0.015051624666484948
45377967,45377967,0.015728012062687396
45378685,45378685,-0.07661089812482964
45379163,45379163,0.015728012062687396
45379522,45379522,-0.10739053485400199
45380090,45380090,0.38508365281275553
45380778,45380778,-0.23050908177069138
45381705,45381705,-0.19972944504151902
45382034,45382034,-0.19972944504151902
45382842,45382842,-0.16894980831234668
45383111,45383111,-0.10739053485400199
45383679,45383679,0.04650764879185974
45384786,45384786,-0.19972944504151902
45384935,45384935,-0.19972944504151902
45385743,45385743,0.015728012062687396
45386132,45386132,-0.07661089812482964
45386999,45386999,-0.10739053485400199
45443383,45443383,0.29274474262523853
45529335,45529335,-0.5383054490624148
45531697,45531697,0.29274474262523853
45532146,45532146,0.32352437935441086
45534598,45534598,0.32352437935441086
45540910,45540910,0.10806692225020444
45541269,45541269,0.015728012062687396
45541747,45541747,0.04650764879185974
45542196,45542196,0.07728728552103209
45542913,45542913,0.10806692225020444
45543541,45543541,0.10806692225020444
45544289,45544289,0.04650764879185974
45545037,45545037,0.07728728552103209
45545306,45545306,0.13884655897937678
45546262,45546262,-0.015051624666484948
45546472,45546472,-0.015051624666484948
45546950,45546950,-0.07661089812482964
45547847,45547847,0.07728728552103209
45548206,45548206,-0.015051624666484948
45548984,45548984,0.04650764879185974
45549462,45549462,0.04650764879185974
45550449,45550449,-0.0458312613956573
45550569,45550569,0.04650764879185974
45551675,45551675,-0.0458312613956573
45551825,45551825,-0.10739053485400199
45552632,45552632,-0.07661089812482964
45553200,45553200,-0.0458312613956573
45553529,45553529,-0.13817017158317432
45554665,45554665,-0.0458312613956573
45554815,45554815,-0.26128871849986374
45555862,45555862,0.04650764879185974
45556430,45556430,-0.13817017158317432
45556788,45556788,-0.015051624666484948
45557626,45557626,0.07728728552103209
45557895,45557895,-0.07661089812482964
45558433,45558433,-0.015051624666484948
45559181,45559181,-0.13817017158317432
45559809,45559809,-0.0458312613956573
45614467,45614467,0.26196510589606614
45615395,45615395,0.3543040160835832
45620212,45620212,0.10806692225020444
45620870,45620870,-0.07661089812482964
45621438,45621438,-0.015051624666484948
45621946,45621946,0.07728728552103209
45622754,45622754,-0.015051624666484948
45623352,45623352,-0.0458312613956573
45624010,45624010,0.10806692225020444
45624488,45624488,0.015728012062687396
45625116,45625116,0.04650764879185974
45625774,45625774,0.26196510589606614
45626642,45626642,0.13884655897937678
45626881,45626881,0.04650764879185974
45627539,45627539,0.04650764879185974
45628286,45628286,0.10806692225020444
45628585,45628585,0.015728012062687396
45629602,45629602,0.07728728552103209
45630230,45630230,-0.07661089812482964
45630798,45630798,-0.015051624666484948
45631008,45631008,0.04650764879185974
45631845,45631845,0.04650764879185974
45632174,45632174,-0.015051624666484948
45633101,45633101,-0.16894980831234668
45633669,45633669,-0.10739053485400199
45634267,45634267,0.015728012062687396
45635015,45635015,-0.0458312613956573
45635404,45635404,-0.10739053485400199
45636152,45636152,-0.07661089812482964
45636451,45636451,-0.13817017158317432
45637408,45637408,0.3543040160835832
45637497,45637497,-0.07661089812482964
45638395,45638395,-0.13817017158317432
45639082,45639082,-0.13817017158317432
45639621,45639621,-0.0458312613956573
45640099,45640099,0.07728728552103209
45640847,45640847,-0.0458312613956573
45641086,45641086,-0.07661089812482964
45642252,45642252,-0.10739053485400199
45642522,45642522,0.04650764879185974
45643389,45643389,0.07728728552103209
45643718,45643718,-0.13817017158317432
45644645,45644645,-0.10739053485400199
45644854,45644854,-0.16894980831234668
45645512,45645512,-0.07661089812482964
45788703,45788703,0.29274474262523853
45795015,45795015,0.015728012062687396
45795912,45795912,-0.0458312613956573
45796481,45796481,0.04650764879185974
45797049,45797049,0.04650764879185974
45797707,45797707,0.015728012062687396
45797766,45797766,-0.0458312613956573
45798873,45798873,0.04650764879185974
45799172,45799172,0.015728012062687396
45799770,45799770,-0.0458312613956573
45800189,45800189,0.015728012062687396
45800996,45800996,0.015728012062687396
45801893,45801893,-0.0458312613956573
45802222,45802222,-0.015051624666484948
45802581,45802581,-0.015051624666484948
45803658,45803658,-0.07661089812482964
45803807,45803807,-0.0458312613956573
45804735,45804735,-0.13817017158317432
45805452,45805452,-0.10739053485400199
45806050,45806050,0.015728012062687396
45806469,45806469,0.04650764879185974
45807037,45807037,-0.07661089812482964
45807695,45807695,-0.07661089812482964
45808024,45808024,-0.015051624666484948
45809071,45809071,-0.10739053485400199
45809669,45809669,-0.10739053485400199
45809699,45809699,-0.07661089812482964
45810656,45810656,-0.07661089812482964
45811135,45811135,-0.10739053485400199
45811913,45811913,-0.0458312613956573
45812212,45812212,-0.07661089812482964
45813229,45813229,-0.10739053485400199
45813288,45813288,-0.19972944504151902
45814126,45814126,-0.13817017158317432
45814664,45814664,-0.10739053485400199
45815322,45815322,-0.0458312613956573
45816160,45816160,-0.19972944504151902
45816459,45816459,-0.16894980831234668
45817446,45817446,-0.16894980831234668
45817536,45817536,-0.16894980831234668
45818583,45818583,-0.07661089812482964
45818792,45818792,0.04650764879185974
45819301,45819301,-0.23050908177069138
45876124,45876124,0.29274474262523853
45876932,45876932,0.32352437935441086
45877321,45877321,0.32352437935441086
45877979,45877979,0.32352437935441086
45878939,45878939,0.3543040160835832
45879597,45879597,0.26196510589606614
45880345,45880345,0.26196510589606614
45880913,45880913,0.3543040160835832
45883037,45883037,0.20040583243772148
45884054,45884054,0.07728728552103209
45884353,45884353,0.13884655897937678
45884802,45884802,0.13884655897937678
45885460,45885460,0.04650764879185974
45885998,45885998,0.015728012062687396
45886985,45886985,-0.015051624666484948
45887673,45887673,0.04650764879185974
45887882,45887882,0.04650764879185974
45888361,45888361,-0.015051624666484948
45889018,45889018,-0.0458312613956573
45889617,45889617,0.015728012062687396
45890304,45890304,0.04650764879185974
45891142,45891142,0.07728728552103209
45891740,45891740,-0.07661089812482964
45892188,45892188,-0.015051624666484948
45892547,45892547,-0.0458312613956573
45893624,45893624,-0.0458312613956573
45894012,45894012,-0.10739053485400199
45894371,45894371,-0.10739053485400199
45895358,45895358,-0.10739053485400199
45895597,45895597,0.015728012062687396
45896554,45896554,-0.0458312613956573
45897123,45897123,-0.07661089812482964
45897840,45897840,0.015728012062687396
45898020,45898020,-0.13817017158317432
45898678,45898678,-0.10739053485400199
45899635,45899635,0.13884655897937678
45899754,45899754,0.04650764879185974
45900652,45900652,-0.13817017158317432
45901220,45901220,-0.0458312613956573
45901698,45901698,-0.07661089812482964
45902655,45902655,-0.015051624666484948
45903164,45903164,-0.0458312613956573
45903433,45903433,-0.07661089812482964
45904061,45904061,-0.10739053485400199
45904988,45904988,0.04650764879185974
45905078,45905078,-0.13817017158317432
45905975,45905975,0.04650764879185974
45957465,45957465,0.38508365281275553
45960546,45960546,0.41586328954192786
45960965,45960965,0.38508365281275553
45962969,45962969,0.29274474262523853
45963656,45963656,0.26196510589606614
46048127,46048127,0.2311854691668938
46049054,46049054,0.04650764879185974
46049623,46049623,0.16962619570854912
46049803,46049803,0.10806692225020444
46050909,46050909,0.04650764879185974
46050999,46050999,-0.0458312613956573
46052135,46052135,0.04650764879185974
46052285,46052285,0.04650764879185974
46053272,46053272,0.10806692225020444
46053870,46053870,0.07728728552103209
46053960,46053960,0.10806692225020444
46054977,46054977,0.10806692225020444
46055664,46055664,0.07728728552103209
46056203,46056203,-0.015051624666484948
46056831,46056831,0.07728728552103209
46057220,46057220,0.015728012062687396
46057878,46057878,0.04650764879185974
46058446,46058446,0.04650764879185974
46059253,46059253,0.015728012062687396
46059732,46059732,-0.07661089812482964
46060180,46060180,-0.015051624666484948
46060569,46060569,-0.0458312613956573
46061346,46061346,0.015728012062687396
46062303,46062303,-0.0458312613956573
46062513,46062513,-0.07661089812482964
46063440,46063440,-0.0458312613956573
46063918,46063918,-0.16894980831234668
46064457,46064457,0.015728012062687396
46064815,46064815,0.07728728552103209
46065713,46065713,-0.0458312613956573
46066371,46066371,-0.0458312613956573
46066520,46066520,-0.07661089812482964
46067208,46067208,-0.10739053485400199
46067896,46067896,0.04650764879185974
46068404,46068404,-0.0458312613956573
46069002,46069002,-0.015051624666484948
46069720,46069720,-0.13817017158317432
46070318,46070318,0.20040583243772148
46070827,46070827,-0.13817017158317432
46071814,46071814,-0.07661089812482964
46071903,46071903,-0.10739053485400199
46072741,46072741,0.04650764879185974
46073249,46073249,0.015728012062687396
46073758,46073758,-0.015051624666484948
46074446,46074446,0.015728012062687396
46075074,46075074,-0.23050908177069138
46075732,46075732,-0.07661089812482964
46076390,46076390,-0.29206835522903607
46077168,46077168,-0.015051624666484948
46077706,46077706,-0.26128871849986374
46078065,46078065,-0.10739053485400199
46078573,46078573,-0.13817017158317432
46079620,46079620,-0.07661089812482964
46079949,46079949,-0.07661089812482964
46135002,46135002,0.32352437935441086
46135570,46135570,0.26196510589606614
46137339,46137339,0.10806692225020444
46137458,46137458,0.13884655897937678
46138116,46138116,0.07728728552103209
46138924,46138924,0.015728012062687396
46139402,46139402,-0.015051624666484948
46139911,46139911,-0.015051624666484948
46140389,46140389,0.015728012062687396
46141167,46141167,-0.015051624666484948
46142034,46142034,0.015728012062687396
46142423,46142423,0.04650764879185974
46142991,46142991,0.20040583243772148
46143440,46143440,0.5389818364586173
46143978,46143978,0.20040583243772148
46144995,46144995,-0.015051624666484948
46145264,46145264,0.07728728552103209
46145982,46145982,-0.015051624666484948
46146550,46146550,-0.015051624666484948
46147328,46147328,0.015728012062687396
46148105,46148105,-0.015051624666484948
46148643,46148643,0.015728012062687396
46149032,46149032,0.015728012062687396
46149900,46149900,0.07728728552103209
46150378,46150378,-0.015051624666484948
46150707,46150707,0.04650764879185974
46151185,46151185,0.10806692225020444
46151903,46151903,0.04650764879185974
46152860,46152860,-0.015051624666484948
46153339,46153339,0.04650764879185974
46153788,46153788,0.10806692225020444
46154326,46154326,-0.015051624666484948
46155253,46155253,-0.07661089812482964
46155552,46155552,-0.10739053485400199
46156091,46156091,0.07728728552103209
46156749,46156749,-0.13817017158317432
46157646,46157646,-0.0458312613956573
46157915,46157915,-0.015051624666484948
46158543,46158543,0.015728012062687396
46159410,46159410,-0.07661089812482964
46159500,46159500,-0.07661089812482964
46160397,46160397,0.10806692225020444
46161205,46161205,-0.07661089812482964
46161594,46161594,-0.0458312613956573
46162192,46162192,0.07728728552103209
46163029,46163029,0.07728728552103209
46163537,46163537,-0.16894980831234668
46164136,46164136,-0.015051624666484948
46164285,46164285,-0.16894980831234668
46165392,46165392,0.015728012062687396
46165481,46165481,0.04650764879185974
46166079,46166079,-0.23050908177069138
46166947,46166947,0.015728012062687396
46167575,46167575,-0.16894980831234668
46168292,46168292,-0.015051624666484948
46222201,46222201,0.26196510589606614
46224804,46224804,0.13884655897937678
46225462,46225462,0.07728728552103209
46225880,46225880,0.13884655897937678
46226149,46226149,0.015728012062687396
46226987,46226987,0.04650764879185974
46227615,46227615,-0.0458312613956573
46228273,46228273,0.015728012062687396
46229080,46229080,0.015728012062687396
46229708,46229708,0.07728728552103209
46230217,46230217,0.04650764879185974
46230605,46230605,-0.015051624666484948
46231293,46231293,0.04650764879185974
46232011,46232011,-0.07661089812482964
46232699,46232699,0.015728012062687396
46232968,46232968,0.015728012062687396
46233447,46233447,-0.07661089812482964
46234434,46234434,-0.13817017158317432
46235032,46235032,0.015728012062687396
46235181,46235181,-0.10739053485400199
46235869,46235869,-0.07661089812482964
46236348,46236348,0.04650764879185974
46237215,46237215,0.04650764879185974
