start,end,value
31768588,31768603,-0.16780783064692328
31768710,31768732,0.07960065213372118
31768973,31769271,0.15457291964300726
31769273,31769573,0.18456182664672177
31769573,31769678,0.15457291964300726
31844776,31844814,0.35699804191808004
31844833,31844924,0.3719924954199373
31844964,31844971,0.32700913491436556
31845156,31845170,0.3420035884162228
31845186,31845196,0.2970202279106511
31845214,31845221,0.12458401263929295
31845234,31845237,0.2895230011597225
31845260,31845263,0.22204796040136499
31845279,31845299,0.10209233238650697
31853442,31853538,0.08709787888464972
31853550,31853569,0.027120064877220896
31859549,31859594,0.012125611375363646
31859607,31859800,0.22954518715229352
31859910,31859927,0.12458401263929295
31859962,31859981,0.21455073365043625
31860003,31860095,0.32700913491436556
31860261,31860325,0.13208123939022148
31860355,31860375,0.1395784661411502
31870630,31870659,0.10958955913743569
31870681,31870981,0.21455073365043625
31870981,31871205,0.16207014639393597
31871215,31871463,0.2895230011597225
31871687,31871812,0.2745285476578653
31917830,31918129,0.2970202279106511
31918129,31918314,0.2895230011597225
31918547,31918555,0.24453964065415076
31918575,31918606,0.21455073365043625
31919007,31919013,0.07210342538279246
31959020,31959022,0.03461729162814943
31959196,31959316,0.3719924954199373
31959341,31959403,0.3719924954199373
31959458,31959743,0.35699804191808004
31959767,31959886,0.26703132090693654
31959947,31959952,0.13208123939022148
31959983,31959990,0.11708678588836423
31960112,31960123,0.019622838126292178
31960151,31960451,0.2745285476578653
31960451,31960751,0.24453964065415076
31960751,31960806,0.23704241390322223
32029174,32029235,0.3120146814125083
32029248,32029291,0.32700913491436556
32029320,32029493,0.34950081516715154
32029659,32029687,0.34950081516715154
32029742,32029914,0.3345063616652943
32029929,32030016,0.3345063616652943
32030027,32030029,0.22204796040136499
32030040,32030231,0.2520368674050793
32030883,32031182,0.2970202279106511
32031184,32031266,0.2820257744087938
32031282,32031385,0.37948972217086585
32031418,32031466,0.34950081516715154
32031502,32031685,0.2895230011597225
32033333,32033549,0.19205905339765048
32033563,32033666,0.19205905339765048
32033709,32034007,0.20705350689950772
32034010,32034310,0.199556280148579
32034310,32034362,0.17706459989579323
32089084,32089094,-0.002868842126493606
32089137,32089154,0.09459510563557844
32119364,32119440,-0.05534942938299408
32119905,32119908,-0.3327468191673529
32351382,32351385,-0.22028841790342357
32351523,32351529,-0.09283556313763712
32351644,32351944,0.26703132090693654
32351944,32352243,0.25953409415600803
32352243,32352542,0.24453964065415076
32352542,32352842,0.13208123939022148
32352842,32352912,0.10209233238650697
32352929,32352957,0.019622838126292178
32353001,32353008,0.012125611375363646
32353037,32353041,0.027120064877220896
32363890,32363904,-0.07784110963577986
32363971,32363973,-0.010366068877422325
32388505,32388524,0.07210342538279246
32388546,32388846,0.199556280148579
32388846,32389057,0.10958955913743569
32389081,32389335,0.16207014639393597
32389348,32389599,0.15457291964300726
32389644,32389774,0.09459510563557844
32389800,32389811,-0.2652717784089953
32436650,32436654,-0.4901885809368539
32436979,32436989,-0.3777301796729246
32437001,32437005,-0.5201774879405684
32448809,32449059,0.2745285476578653
32449074,32449112,0.19205905339765048
32449125,32449192,0.2895230011597225
32449446,32449470,0.10209233238650697
32449485,32449493,0.027120064877220896
32449688,32449691,0.08709787888464972
32450333,32450345,0.04211451837907797
32450399,32450415,0.06460619863186394
32453619,32453624,-0.06284665613392261
32457810,32457927,0.0046283846244349275
32464350,32464390,-0.07784110963577986
32465596,32465603,-0.05534942938299408
32465660,32465692,0.17706459989579323
32465703,32466003,0.3644952686690086
32466003,32466042,0.26703132090693654
32470130,32470429,0.15457291964300726
32470429,32470521,0.15457291964300726
32470545,32470577,0.027120064877220896
32475205,32475214,0.04211451837907797
32475524,32475823,0.18456182664672177
32475823,32476122,0.19205905339765048
32476122,32476253,0.17706459989579323
32523407,32523438,-0.19029951089970915
32523455,32523474,0.03461729162814943
32523530,32523536,-0.04785220263206536
32536489,32536787,0.26703132090693654
32536790,32537060,0.30451745466157976
32537107,32537210,0.24453964065415076
32537222,32537272,0.199556280148579
32543295,32543304,-0.09283556313763712
32543333,32543544,0.12458401263929295
32543575,32543764,0.11708678588836423
32543830,32543908,0.12458401263929295
32543955,32544141,0.17706459989579323
32544157,32544457,0.04211451837907797
32544458,32544505,0.08709787888464972
32544545,32544571,-0.010366068877422325
32545487,32545496,-0.025360522379279576
32547591,32547608,-0.10033278988856564
32547766,32547775,-0.21279119115249504
32553031,32553067,0.07960065213372118
32553947,32553957,-0.20529396440156641
32554129,32554136,-0.0853383363867084
32554257,32554314,0.11708678588836423
32610665,32610684,0.08709787888464972
32610812,32610814,-0.07034388288485115
32613790,32613795,-0.01786329562835086
32613815,32613823,-0.03285774913020811
32613847,32613854,-0.040354975881136824
32613908,32613939,-0.0853383363867084
32613957,32613960,-0.040354975881136824
32628281,32628303,0.11708678588836423
32631288,32631291,-0.5126802611896398
32697982,32698027,0.03461729162814943
32698089,32698105,0.13208123939022148
32700081,32700093,0.012125611375363646
32700117,32700126,-0.025360522379279576
32724227,32724235,0.03461729162814943
32726665,32726672,-0.22028841790342357
32805917,32805964,0.1695673731448645
32806003,32806037,0.04211451837907797
32806064,32806084,-0.12282447014135162
32806184,32806207,-0.3102551389145671
32806233,32806239,-0.10783001663949436
32806364,32806385,-0.2277856446543522
32806432,32806455,-0.07034388288485115
32806504,32806532,-0.16031060389599466
32806599,32806604,-0.25027732490713805
32806659,32806704,-0.07034388288485115
32806862,32806869,-0.1453161503941374
32807022,32807084,0.15457291964300726
32807108,32807139,0.15457291964300726
32807899,32807902,-0.09283556313763712
32954909,32954912,-0.24278009815620943
32954948,32954955,-0.18280228414878053
32955134,32955434,0.22954518715229352
32955434,32955733,0.24453964065415076
32955733,32955875,0.23704241390322223
32955931,32956094,0.24453964065415076
32956109,32956409,0.17706459989579323
32956409,32956471,0.10209233238650697
32956498,32956522,0.0046283846244349275
32993939,32993967,0.049611745130006685
32994094,32994394,0.26703132090693654
32994394,32994693,0.25953409415600803
32994693,32994993,0.2895230011597225
32994993,32995240,0.2745285476578653
33042867,33042872,0.0046283846244349275
33042967,33042972,-0.18280228414878053
33043116,33043415,0.2895230011597225
33043415,33043715,0.30451745466157976
33043715,33043826,0.23704241390322223
33046338,33046349,0.11708678588836423
33058997,33059023,0.15457291964300726
33059051,33059117,0.13208123939022148
33059160,33059250,0.13208123939022148
33060992,33060999,0.0046283846244349275
33061010,33061019,0.057108971880935215
33061064,33061363,0.2520368674050793
33061363,33061663,0.26703132090693654
33061663,33061778,0.2520368674050793
33062553,33062586,-0.10033278988856564
33062597,33062629,0.07210342538279246
33064727,33064741,0.027120064877220896
33064791,33064799,0.19205905339765048
33066058,33066094,0.11708678588836423
33066107,33066132,0.057108971880935215
33066173,33066176,-0.07784110963577986
33066204,33066215,-0.21279119115249504
33066243,33066255,-0.18280228414878053
33066797,33066800,-0.3402440459182815
33066962,33066975,-0.20529396440156641
33067522,33067528,-0.2877634586617812
33067949,33067955,-0.4302107669294249
33068018,33068024,-0.2352828714052808
33068043,33068049,-0.20529396440156641
33068150,33068156,-0.4227135401784964
33068189,33068213,-0.1153272433904229
33068252,33068255,-0.1153272433904229
33068411,33068416,-0.13032169689228015
33068618,33068627,-0.2352828714052808
33068696,33068701,-0.04785220263206536
33068815,33068823,-0.32524959241642426
33068865,33068882,-0.12282447014135162
33068988,33069054,0.049611745130006685
33069069,33069088,0.14707569289207872
33070136,33070138,-0.06284665613392261
33070477,33070491,-0.010366068877422325
33070550,33070568,-0.002868842126493606
33070584,33070591,0.13208123939022148
33070606,33070617,-0.05534942938299408
33070669,33070679,0.07210342538279246
33070698,33070711,0.012125611375363646
33070727,33070731,0.012125611375363646
33070764,33070772,0.10209233238650697
33070821,33070823,-0.010366068877422325
33070895,33070905,0.06460619863186394
33070941,33070959,0.0046283846244349275
33071028,33071038,0.012125611375363646
33071084,33071089,-0.07784110963577986
33478954,33478958,-0.29526068541270983
33479482,33479485,-0.01786329562835086
33492858,33492867,-0.010366068877422325
33497680,33497684,-0.3402440459182815
33506170,33506173,-0.3327468191673529
33578943,33578946,0.07210342538279246
33579767,33579819,0.03461729162814943
33579841,33579868,0.03461729162814943
33579903,33579922,-0.06284665613392261
33580041,33580054,-0.32524959241642426
33580144,33580156,-0.1977967376506378
33580240,33580242,-0.10783001663949436
33580598,33580619,-0.1977967376506378
33580982,33580986,-0.41521631342756776
33581223,33581229,-0.3477412726692101
33581273,33581281,-0.2802662319108526
33581771,33581785,-0.22028841790342357
33581807,33581820,-0.10783001663949436
33581900,33581910,-0.040354975881136824
33582367,33582373,-0.13781892364320886
33582550,33582553,-0.10783001663949436
33582584,33582591,-0.13781892364320886
33582704,33582761,0.03461729162814943
33582783,33582816,0.11708678588836423
33583715,33583720,-0.36273572617106736
33833594,33833808,-0.025360522379279576
33833826,33833900,-0.04785220263206536
33834018,33834318,-0.10783001663949436
33834321,33834620,-0.13032169689228015
33834622,33834921,-0.1453161503941374
33834923,33834964,-0.18280228414878053
33835016,33835316,-0.12282447014135162
33835316,33835371,-0.1153272433904229
33835429,33835469,-0.22028841790342357
33836336,33836339,-0.3777301796729246
33836947,33837130,-0.2577745516580667
33837180,33837341,-0.22028841790342357
33837414,33837712,-0.16780783064692328
33837715,33837781,-0.18280228414878053
33837796,33838094,-0.12282447014135162
33838264,33838309,-0.15281337714506613
33838352,33838467,-0.15281337714506613
33838498,33838555,-0.1753050573978519
33838566,33838610,-0.12282447014135162
33935785,33935789,-0.5126802611896398
34092247,34092256,-0.20529396440156641
34095325,34095329,-0.12282447014135162
34096279,34096282,-0.002868842126493606
34096325,34096331,0.049611745130006685
34096404,34096408,-0.05534942938299408
34105178,34105197,0.10958955913743569
34105406,34105431,0.22204796040136499
34164680,34164797,0.22204796040136499
34164811,34164826,0.2520368674050793
34164839,34165138,0.23704241390322223
34165138,34165295,0.18456182664672177
34165306,34165605,0.20705350689950772
34165605,34165872,0.17706459989579323
34165909,34165926,0.0046283846244349275
34180668,34180694,0.06460619863186394
34180707,34181007,0.2745285476578653
34181007,34181085,0.2520368674050793
34181382,34181682,0.26703132090693654
34181866,34181872,0.049611745130006685
34181951,34181963,0.04211451837907797
34185139,34185156,0.019622838126292178
34185571,34185591,-0.19029951089970915
34201728,34201735,0.07960065213372118
34201800,34201809,0.027120064877220896
34201904,34202204,0.2895230011597225
34202204,34202503,0.25953409415600803
34202503,34202802,0.2820257744087938
34202802,34202891,0.2970202279106511
34202916,34203037,0.2895230011597225
34268653,34268663,-0.4002218599257105
34268834,34268838,-0.5051830344387112
34337220,34337251,-0.04785220263206536
34364442,34364509,0.049611745130006685
34365698,34365727,0.06460619863186394
34365744,34365758,0.03461729162814943
34365826,34365828,-0.03285774913020811
34365844,34365882,-0.13781892364320886
34365924,34365941,0.019622838126292178
34365964,34365970,-0.5201774879405684
34365982,34365992,-0.19029951089970915
34366148,34366163,-0.24278009815620943
34366583,34366585,-0.21279119115249504
34366748,34366757,0.08709787888464972
34366776,34366787,0.057108971880935215
34366988,34367033,-0.1977967376506378
34367310,34367312,-0.2802662319108526
34367381,34367384,-0.01786329562835086
34367423,34367427,-0.3177523656654957
34367574,34367588,-0.10783001663949436
34367644,34367691,0.15457291964300726
34442838,34442842,0.2895230011597225
34442884,34442886,0.2745285476578653
34442902,34442910,0.25953409415600803
34443133,34443270,0.26703132090693654
34443284,34443421,0.23704241390322223
34443679,34443687,0.08709787888464972
34443730,34443738,-0.002868842126493606
34443758,34443769,0.019622838126292178
34443804,34443815,0.03461729162814943
34443858,34443869,-0.06284665613392261
34446389,34446407,0.057108971880935215
34446892,34446909,0.03461729162814943
34454834,34455133,0.24453964065415076
34455133,34455389,0.19205905339765048
34455399,34455698,0.26703132090693654
34455700,34455862,0.20705350689950772
34455884,34456014,0.23704241390322223
34533603,34533606,-0.27276900515992397
34787605,34787611,-0.15281337714506613
34788236,34788246,0.10209233238650697
34788297,34788324,0.04211451837907797
34807705,34807711,-0.18280228414878053
34942193,34942195,-0.07034388288485115
34942360,34942364,-0.22028841790342357
34942883,34942891,0.13208123939022148
34942931,34942945,0.13208123939022148
34942960,34942963,0.07210342538279246
34970213,34970257,0.13208123939022148
34970280,34970310,0.13208123939022148
34970321,34970338,0.08709787888464972
34971517,34971572,0.08709787888464972
34971597,34971644,-0.13781892364320886
34971707,34971713,-0.25027732490713805
34971723,34971729,-0.3402440459182815
34972071,34972113,-0.36273572617106736
34972440,34972532,-0.1977967376506378
34972681,34972707,-0.0853383363867084
34972767,34972769,-0.16031060389599466
34972786,34972809,0.057108971880935215
34973075,34973090,-0.2277856446543522
34973149,34973152,-0.1453161503941374
34973250,34973327,0.049611745130006685
34974291,34974295,-0.16780783064692328
35051556,35051648,0.25953409415600803
35051704,35052003,0.20705350689950772
35052003,35052303,0.199556280148579
35052303,35052306,-0.07034388288485115
35052355,35052654,0.22204796040136499
