start,end,value
48790068,48790084,0.41563773804700654
48790074,48790674,11.957673342489993
48790169,48790227,0.7418214834636447
48790227,48790233,0.06796990432154976
48790307,48790366,1.887972526480522
48790366,48790426,2.095992438999974
48790426,48790485,2.0799504115912844
48790485,48790518,1.1648045632595398
48790518,48790549,1.088167611649241
48790549,48790580,1.0698166929571815
48790580,48790611,1.0521186474736155
48790611,48790641,1.069364863244637
48790641,48790672,0.9880976933874374
48790672,48790703,1.0361636698260581
48790674,48791093,12.320650120278604
48790703,48790734,1.081518667989412
48790734,48790765,0.9469874073859694
48790765,48790796,0.824682492994912
48790796,48790826,1.0420768357429822
48790826,48790857,0.9618874248331363
48790857,48790883,0.43500216467225056
48790883,48790914,0.8652207377089384
48790914,48790945,1.2213143665280057
48790945,48790975,0.9332832878476933
48790975,48791006,1.0398570668341054
48791006,48791037,0.9538954277158354
48791037,48791067,0.8902848510749959
48791067,48791093,0.2362406160332401
48791123,48791149,0.4888901120399423
48791164,48791192,0.6205259317790515
48791215,48791236,0.3562117677806043
48791271,48791292,0.6207477014086032
48791320,48791322,0.2659349476461985
48791353,48791373,0.6153879232588781
48791376,48791427,0.9003618972327542
48791437,48791491,0.5569070646847708
48791532,48791575,0.8554089860612979
48791601,48791652,0.9891381452943059
48791652,48792225,3.9296956572545096
48792269,48792282,0.1920638985652145
48792729,48792783,0.5332813449907585
48792803,48792827,0.3694060244322476
48792870,48792888,0.39713966380636617
48792955,48793014,0.3390070042767886
48793024,48793034,0.16174156510408638
48793034,48793037,0.046651625081554876
48793045,48793073,0.48424331288615907
48793303,48793418,0.9442308316167759
48796124,48796126,0.14678227091481513
48796126,48796147,0.3096836704553231
48797127,48797135,0.1836499173677575
48797306,48797316,0.23921274359190434
48797480,48797825,1.1303411483045407
48801683,48801691,0.149478533635224
48808045,48808081,0.6831520170737505
48808132,48808148,0.30600685435415825
48809937,48809996,1.014129717192753
48809996,48810022,0.10731411647870961
48810056,48810084,0.13585939124472005
48811319,48811335,0.29017416089485837
48813142,48813420,2.0966349491416656
48844352,48844354,0.08864484437450883
48844924,48844934,0.25901034640945014
48844993,48845019,0.17317202778611793
48846537,48846542,0.2203063645192857
48849638,48849697,1.115043189092197
48849641,48850021,3.4271490957835784
48849718,48849777,0.886908563911074
48849782,48849839,0.4577283701678944
48849862,48849919,0.6298444014469416
48849950,48850001,1.0440851980891088
48850001,48850572,2.7006566607326814
48850465,48851030,4.98395116910259
48850892,48850951,1.027678390729007
48850954,48850992,0.7655176720119071
48851015,48851028,0.3911021410878245
48851196,48851339,3.4184233935367327
48851200,48851259,1.4503443606807767
48851267,48851326,1.3487303454655528
48851326,48851339,0.24831358885696334
48851421,48851424,0.17728968874901765
48851541,48851543,0.11819326400690247
48851906,48851967,0.5060078257826257
48851957,48852189,1.7722212155347201
48851967,48852008,0.9543099503878947
48852170,48852177,0.4628705239147884
48853421,48853429,0.31102465129943446
48854149,48854476,1.045088342955492
48854802,48854831,0.8663026418830126
48854836,48854859,0.6193403969369623
48856044,48856103,1.5644064917379374
48856103,48856162,1.5140378418560279
48856162,48856198,0.7604915846131897
48856559,48856618,1.4611841285551237
48856618,48856620,0.062202235862518516
48856620,48856656,0.7648357822163697
48856656,48857099,0.5666089678243156
48858505,48858554,1.5101040216981867
48858587,48858590,0.12659377321751752
48858649,48858652,0.23638569896846082
48858858,48858884,0.4064042455268886
48858948,48858950,0.17728968874901765
48859014,48859058,1.1282333005171197
48859150,48859418,4.409961625102261
48861472,48861480,0.20003371871956005
48861600,48861639,0.7902170054265525
48861790,48861792,0.2719641799112991
48862530,48862589,1.1626117383243468
48862589,48862605,0.4261230890367432
48863384,48863954,2.6602614263405155
48864069,48864072,0.11819326400690247
48865519,48865578,1.019930961988221
48865522,48866007,3.4525386094472026
48865578,48865599,0.6142479859107154
48865645,48865699,0.7976887765904191
48865968,48866006,0.7577806063379228
48866410,48866536,2.1053191991213054
48866412,48866471,0.806648684146978
48866471,48866531,0.8586982234640873
48866531,48866549,0.31495847145727596
48866903,48867277,1.7895192466397494
48868028,48868046,0.4057430818649542
48868125,48868128,0.23638569896846082
48869095,48869100,0.3315020712991573
48872816,48872821,0.20178362617965784
48872826,48873330,5.12785271470793
48873545,48873901,2.0387219866282793
48874455,48875050,1.8483856112988715
48875235,48875293,0.9212600577446172
48875271,48875601,5.7602070509341905
48875293,48875353,1.3812952465825208
48875353,48875376,0.31025778435612505
48875453,48875512,1.3423819307429663
48875512,48875571,1.1334666492518668
48875571,48875600,0.6884724155696299
48875927,48876022,2.231831518633763
48875937,48875996,1.8324057622909906
48875996,48876014,0.4418044817207415
48877008,48877608,6.992665859500507
48877013,48877044,0.5536592795491873
48877044,48877075,0.6536006957826526
48877075,48877106,0.43469541789492677
48877106,48877124,0.28683310815806146
48877180,48877188,0.148609901375924
48877372,48877429,0.28070853567838727
48877446,48877467,0.4199508464497822
48877531,48877534,0.0899476891327908
48877608,48878119,5.4056658095219845
48877787,48878352,0.8079191961368394
48878221,48878599,4.986376126734136
48878401,48878665,2.2476041063056145
48879383,48879491,1.1099300519323472
48879388,48879406,0.32438264440654113
48879455,48879509,0.579355539990135
48879514,48879574,0.7446485280870884
48879574,48879592,0.22055300550916088
48879712,48879768,0.30084397447366135
48879812,48879873,0.14904432113624203
48879883,48879911,0.31035726979741923
48879965,48879971,0.2298092967762421
48880053,48880104,0.36314258685743356
48880112,48880140,0.21996023808811627
48880560,48880565,0.19479954093946894
48880639,48880682,0.1517225521204163
48880807,48880812,0.1077477071936835
48881009,48881065,0.8708354473019797
48881068,48881127,0.7874231226168737
48881127,48881174,0.5768020803302505
48881244,48881280,0.20866656788786428
48881286,48881291,0.18100920068540458
48886977,48886998,0.074739266817612
48887051,48887059,0.20003371871956005
48887774,48887776,0.05029424306227481
48891178,48891222,0.648280297286773
48896214,48896227,0.16973770744810773
48904153,48904155,0.23661161382473306
48904242,48904245,0.09296810858274991
48904347,48904405,0.8140023163493076
48904405,48904431,0.48205463317768665
48904562,48904590,0.5578273050167422
48939218,48939220,0.13468256137874407
48943935,48943940,0.1900576088324481
48946604,48946607,0.13853057534346933
48951620,48951674,0.36479653231894965
48951674,48951695,0.20365333069198072
48951705,48951734,0.5515182699480016
48951744,48951775,1.0826938397646997
48951775,48951806,1.1153437180294399
48951806,48951837,1.1075237478210438
48951837,48951868,1.0475029375202367
48951868,48951899,1.0867996868314458
48951899,48951929,1.1431043013772424
48951929,48951960,1.1253129882924628
48951960,48951991,1.0916869091350232
48951991,48952022,1.154248743415553
48952022,48952052,1.1544435690714208
48952052,48952083,1.156594941739408
48952083,48952109,0.9491657240276403
48952109,48952140,1.3026146981989704
48952140,48952170,1.1836694900649525
48952170,48952201,1.103540184942555
48952201,48952232,1.2158488850969058
48952232,48952256,0.9160495077568335
48952256,48952286,1.2397792789548814
48952286,48952312,0.9962886613873264
48952312,48952343,1.1911308981620174
48952343,48952373,0.9767791518268618
48952373,48952404,0.8823799037188276
48952406,48952419,0.18924452261120406
48952557,48952585,0.7724319101818541
48952593,48952624,0.4709702969268245
48952624,48952626,0.029548212371057602
48952657,48952668,0.1613927442755486
48952701,48952709,0.24125426775179573
48952893,48952906,0.21424811566714097
48952932,48953395,0.6543945066996458
48953719,48954254,1.0971109382989175
48954389,48954430,0.26857338445385515
48954593,48954650,0.6096571473176602
48954652,48954655,0.044322422187254414
48954839,48954857,0.5270407061629078
48954893,48954921,0.39443904859790074
48954924,48954952,0.4252940436926248
48954960,48954988,0.5568946290046091
48954999,48955017,0.17956500369595044
48955030,48955061,0.3292304870562731
48955061,48955092,0.9905786115797115
48955092,48955122,1.0011696658508231
48955122,48955153,1.032449546684408
48955153,48955184,0.9970638187840771
48955184,48955215,0.9775128569564064
48955215,48955246,1.024434750820144
48955246,48955277,1.0297136970488174
48955277,48955308,0.9863111006708623
48955308,48955338,1.0435939887227188
48955338,48955369,1.0277571500366982
48955369,48955397,0.9257058134024517
48955397,48955426,0.9344543143962605
48955426,48955457,1.043351492959564
48955457,48955488,0.9898739230372109
48955488,48955513,1.0076569456685491
48955513,48955544,0.9922864449885952
48955544,48955573,0.8532140885127445
48955573,48955603,1.04178252464582
48955603,48955634,0.992620135739603
48955634,48955664,1.0653211945786998
48955664,48955690,0.8328278635008748
48955690,48955721,1.0197900242797209
48955721,48955751,0.9919776255979111
48955751,48955782,0.9737282649605062
48955782,48955812,0.9402037438577211
48955812,48955818,0.0650815103426415
48955841,48955858,0.35979117105383523
48955892,48955894,0.04857957002930206
48955920,48955950,0.35462000071989713
48955950,48955955,0.1610515921164439
48956034,48956045,0.16251568619415688
48956070,48956075,0.17728968874901765
48956091,48956093,0.31869953857260996
48956131,48956637,0.3952826022355411
48956741,48956793,0.8194222002864813
48956867,48957334,1.7555408232110592
48958036,48958072,0.46538874914754785
48958641,48958687,0.8648497399174454
48958713,48958726,0.34325171643867447
48959104,48959423,0.679182962488784
48959717,48959791,0.2967857975142021
48961836,48961884,0.6238276048620028
48964044,48964051,0.23288298238956084
48964051,48964093,0.6778067472175476
48965836,48965844,0.23675255153323316
48965920,48965930,0.14962465287712484
48966288,48966382,0.3567506472542813
48968643,48969013,0.43227667810346154
48970381,48970420,0.26408824914217494
48970598,48970632,0.24939134780431718
48971558,48971594,0.20826448089596689
48972811,48972814,0.2991195601578952
48972946,48972985,0.9649030772723667
48973029,48973041,0.1983756280313234
48974726,48974734,0.2300227759523526
48974803,48974847,0.7686970609066008
48979277,48979351,0.5022729765073726
48985193,48985489,2.483695494176913
49015555,49015558,0.11819326400690247
49025909,49026116,1.7154585534362983
49025992,49026017,0.5206674200799981
49026033,49026056,0.33828573482740565
49026097,49026118,0.41768133482025827
49026532,49026591,0.8056662654141977
49026543,49026984,3.014450323481471
49026591,49026620,0.6218876387567659
49026804,49026873,0.6205362948458529
49027587,49027975,2.16217098359422
49027588,49027639,0.7437801030891243
49027798,49027814,0.26445717432030763
49027860,49027919,0.48252926163719434
49027919,49027976,1.5916178325452615
49027978,49027981,0.06858298335352526
49028576,49028578,0.23638569896846082
49028839,49028841,0.310460900465434
49030740,49030742,0.11819326400690247
49030974,49031413,3.64651449383729
49030975,49031000,0.8697038004072581
49031000,49031413,3.0456431545539235
49031709,49032004,1.8623218635335008
49031709,49031783,1.6108392488486452
49032769,49032797,0.6494388881551785
49032917,49032925,0.3482487872503477
49034604,49034607,0.16490395856922574
49037036,49037041,0.3636731758776693
49037347,49037866,1.6341001885912452
49037409,49037478,1.6688682777102077
49040462,49040485,0.6573894330052733
49040516,49040529,0.3889777123935212
49041514,49041524,0.17495882776402896
49041887,49042487,0.6186605797547853
49042492,49043086,2.6125913190537116
49042520,49043120,2.7826699713995877
49043120,49043478,1.9384199356701226
49043140,49043199,0.7611734744087271
49043199,49043212,0.12629469510962682
49043228,49043621,2.5250026784476094
49043846,49043851,0.19294641733402842
49043856,49043905,0.31891094513536017
49043972,49044028,0.23763341221135892
49044035,49044063,0.47447508611908473
49044875,49044891,0.5344005562053182
49044937,49044942,0.18669810983674456
49045093,49045096,0.11819326400690247
49045096,49045131,0.04859905259488884
49047410,49047462,0.572692088036784
49047493,49047500,0.20586957615814505
49047568,49047578,0.2796825920650408
49053759,49053803,0.3393427676411565
49056794,49056855,0.23302599271142127
49056855,49056858,0.014774147637796005
49056947,49056973,0.5442081626262382
49057144,49057150,0.16323239589414718
49057788,49057790,0.1485964293890821
49060983,49061108,1.116094004065867
49061879,49061933,0.732505086409115
49061938,49061956,0.3168321139349834
49061959,49061967,0.29878172418016696
49062031,49062062,0.369401879205527
49062090,49062093,0.20422475019541425
49062167,49062177,0.14774147637796006
49062262,49062316,1.039854994220745
49062329,49062342,0.18400785769508057
49062422,49062480,0.3492975296106574
49062483,49062542,0.7253048275954472
49062542,49062563,0.23322081836728906
49062583,49063145,3.1381853410911327
49063089,49063689,12.481464190903957
49063242,49063245,0.11819326400690247
49063270,49063301,0.7646388839471417
49063301,49063332,0.8721971542796941
49063332,49063363,0.8146987144383669
49063373,49063404,0.5727169593971074
49063404,49063435,0.9303650482363968
49063435,49063463,0.33215079928092994
49063474,49063505,0.9404296587139934
49063505,49063536,0.8370746482761208
49063536,49063567,0.8429546523792802
49063567,49063597,0.8365067522153998
49063597,49063628,0.862486960686708
49063628,49063659,0.8567976370126961
49063659,49063689,0.8643834019113787
49063689,49064289,19.00267268933797
49063689,49063720,0.864574082340526
49063720,49063750,0.8740562884638795
49063750,49063781,0.8465568543994744
49063781,49063812,0.85395401148237
49063812,49063842,0.8734863197897981
49063842,49063873,0.8750034727695347
49063873,49063903,0.8516782820127653
49063903,49063926,0.6506575848110324
49063926,49063957,0.7914854448030536
49063957,49063986,0.7996681223495017
49063986,49063988,0.09179666751151071
49063988,49064019,0.8240130388795365
